Males,1140,,,4.,Stroke,,1.9,0.2,1.3,2.1,0.0,2.0,0.3,0.4,0.2,0.6,0.0,0.0,12.7,0.0,1.9,0.3,0.0,0.9,0.0,0.7,0.5,0.1,13.4,0.0,1.9,1.2,0.9,0.0,2.0,1.8,0.8,0.5,0.9,0.7,250.4,1.5,0.1,0.3,0.1,1.9,0.3,1.1,0.0,0.5,6.8,6.6,0.2,0.1,0.8,0.6,10.8,0.1,0.1,0.4,0.1,0.1,5.1,0.1,0.2,1.8,0.1,0.2,1.0,3.2,3.2,0.5,0.0,0.2,0.9,0.2,0.1,1.1,0.5,1.2,0.0,109.5,41.6,3.1,2.6,0.1,0.1,1.7,0.3,5.8,0.2,2.4,2.3,0.0,0.1,0.7,0.8,0.3,0.2,0.3,0.3,0.2,0.4,0.0,3.2,1.2,3.3,0.0,0.8,0.0,0.2,0.1,2.8,0.0,0.3,0.1,3.1,3.4,9.2,0.1,1.7,0.5,0.1,0.1,1.5,10.2,0.3,0.1,0.2,0.1,14.2,0.1,0.7,0.3,0.8,16.8,3.8,0.5,0.1,0.0,2.3,0.8,3.7,28.9,1.1,0.0,0.0,0.0,0.0,0.4,1.2,1.2,0.0,0.6,0.2,0.5,0.1,0.1,1.4,2.4,0.8,1.2,1.9,1.7,0.0,0.2,0.1,0.9,0.6,5.5,0.1,0.9,0.0,0.1,0.5,3.7,0.9,1.9,8.7,0.2,1.5,2.2,12.7,0.2,3.8,0.0,1.9,24.2,1.7,0.9,1.3
Males,1141,,,,a.,Ischaemic stroke,1.0,0.0,0.8,0.6,0.0,0.6,0.2,0.1,0.1,0.2,0.0,0.0,3.8,0.0,1.3,0.1,0.0,0.4,0.0,0.2,0.3,0.0,5.9,0.0,1.2,0.4,0.2,0.0,0.5,0.7,0.3,0.1,0.4,0.3,95.6,0.5,0.0,0.1,0.0,0.9,0.2,0.5,0.0,0.3,1.9,1.5,0.1,0.0,0.2,0.2,7.7,0.0,0.0,0.1,0.1,0.0,0.8,0.0,0.1,0.7,0.0,0.1,0.4,1.7,1.7,0.1,0.0,0.1,0.4,0.1,0.0,0.3,0.2,0.8,0.0,34.4,13.3,2.3,1.6,0.0,0.0,0.5,0.1,1.8,0.1,1.2,0.5,0.0,0.0,0.4,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.0,0.6,0.3,1.0,0.0,0.3,0.0,0.1,0.1,1.1,0.0,0.0,0.0,2.0,1.0,2.5,0.1,0.5,0.2,0.0,0.0,0.5,5.4,0.2,0.0,0.1,0.0,5.2,0.0,0.1,0.1,0.3,4.5,2.3,0.2,0.0,0.0,0.9,0.4,1.8,19.1,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.0,0.3,0.0,0.3,0.1,0.0,0.2,0.9,0.2,0.4,0.7,1.1,0.0,0.1,0.1,0.5,0.3,1.7,0.0,0.4,0.0,0.1,0.3,1.7,0.4,0.4,5.8,0.1,0.5,0.7,4.2,0.1,1.9,0.0,0.5,8.0,1.0,0.2,0.4
Males,1142,,,,b.,Haemorrhagic stroke,0.9,0.1,0.5,1.5,0.0,1.4,0.1,0.3,0.1,0.4,0.0,0.0,8.9,0.0,0.6,0.2,0.0,0.5,0.0,0.5,0.1,0.1,7.4,0.0,0.7,0.8,0.7,0.0,1.5,1.0,0.5,0.4,0.6,0.4,154.8,0.9,0.0,0.2,0.1,0.9,0.2,0.6,0.0,0.2,4.9,5.0,0.1,0.1,0.5,0.4,3.1,0.1,0.0,0.3,0.0,0.1,4.3,0.1,0.1,1.1,0.1,0.1,0.6,1.6,1.5,0.4,0.0,0.2,0.5,0.1,0.1,0.8,0.3,0.4,0.0,75.1,28.4,0.8,1.0,0.1,0.1,1.1,0.2,3.9,0.1,1.2,1.8,0.0,0.0,0.3,0.6,0.1,0.1,0.2,0.2,0.1,0.1,0.0,2.6,0.8,2.2,0.0,0.5,0.0,0.1,0.1,1.7,0.0,0.3,0.1,1.1,2.4,6.7,0.1,1.1,0.3,0.1,0.0,1.0,4.8,0.1,0.1,0.1,0.0,9.0,0.1,0.6,0.2,0.6,12.3,1.4,0.4,0.1,0.0,1.3,0.4,1.8,9.8,0.9,0.0,0.0,0.0,0.0,0.1,0.6,0.4,0.0,0.3,0.1,0.2,0.0,0.1,1.2,1.5,0.7,0.8,1.1,0.7,0.0,0.1,0.1,0.5,0.3,3.8,0.1,0.5,0.0,0.1,0.2,2.0,0.5,1.5,2.9,0.1,1.0,1.5,8.5,0.1,1.9,0.0,1.4,16.2,0.7,0.7,0.9
Males,1150,,,5.,"Cardiomyopathy, myocarditis, endocarditis",,0.1,0.0,0.1,0.2,0.0,0.6,0.0,0.2,0.1,0.1,0.0,0.0,0.8,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.1,2.6,0.2,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.1,0.5,0.0,0.0,0.1,1.1,0.5,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.4,0.0,8.4,0.7,0.1,0.1,0.0,0.0,0.3,0.0,0.6,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.1,0.1,0.0,0.2,1.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.6,0.1,0.0,0.0,0.1,0.1,0.7,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.1,1.4,0.0,0.4,0.1,3.6,0.0,0.1,0.0,0.1,0.4,0.0,0.1,0.2
Males,1160,,,6.,Other circulatory diseases,,0.2,0.0,0.2,0.2,0.0,1.5,0.1,0.3,0.2,0.0,0.0,0.0,0.6,0.0,0.3,0.3,0.0,0.1,0.0,0.1,0.1,0.0,4.5,0.0,0.7,0.1,0.0,0.0,0.0,0.2,0.8,0.0,0.1,0.3,4.6,0.8,0.0,0.0,0.1,0.2,0.2,0.5,0.0,0.5,0.1,0.6,0.1,0.0,0.1,0.2,1.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.2,1.9,0.0,0.0,0.3,3.1,0.3,0.3,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.5,0.0,8.3,0.7,0.5,0.1,0.1,0.1,1.2,0.0,2.7,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.1,0.2,0.0,0.1,0.4,0.1,0.1,0.1,0.9,0.1,0.1,0.0,0.0,1.1,0.0,0.0,0.1,0.1,0.7,1.9,0.3,0.0,0.0,0.4,0.1,1.0,5.1,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.0,0.0,0.1,0.3,0.1,0.0,0.1,0.3,0.0,1.1,0.1,0.2,0.0,0.3,0.2,0.1,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.8,0.0,0.1,1.2,0.0,1.6,0.2,9.2,0.1,0.2,0.0,0.3,0.4,0.2,0.1,0.1
Males,1170,,I.,Respiratory diseases,,,0.6,0.0,0.5,0.6,0.0,1.8,0.1,0.7,0.4,0.2,0.0,0.0,7.1,0.0,0.3,0.6,0.0,0.3,0.0,0.3,0.1,0.1,7.5,0.0,0.6,0.3,0.3,0.0,0.7,0.5,1.5,0.2,0.3,0.4,84.5,1.1,0.0,0.1,0.1,0.5,0.2,0.8,0.0,0.6,2.9,2.9,0.3,0.0,0.2,0.4,2.5,0.1,0.0,0.1,0.0,0.1,1.9,0.1,0.1,1.8,0.0,0.0,0.1,4.6,0.4,0.3,0.0,0.1,0.3,0.0,0.0,0.4,0.2,0.8,0.0,151.7,14.0,1.4,0.3,0.2,0.1,1.6,0.1,3.1,0.1,1.6,1.0,0.0,0.0,0.2,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.0,0.9,0.3,1.3,0.0,0.6,0.0,0.0,0.1,2.1,0.0,0.1,0.0,1.2,0.6,5.4,0.1,2.8,0.6,0.2,0.1,0.5,2.7,0.1,0.2,0.1,0.0,13.9,0.1,0.7,0.1,0.8,8.6,1.7,0.3,0.1,0.0,1.0,0.1,1.3,6.3,0.4,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.0,0.2,0.1,0.2,0.1,0.0,0.6,1.3,0.3,1.5,1.2,0.7,0.0,0.2,0.2,0.4,0.2,2.0,0.0,0.2,0.0,0.0,0.2,3.6,0.1,0.7,1.6,0.1,3.5,0.6,20.2,0.2,0.4,0.0,0.8,5.8,0.6,0.2,0.5
Males,1180,,,1.,Chronic obstructive pulmonary disease,,0.4,0.0,0.4,0.5,0.0,1.1,0.1,0.5,0.3,0.1,0.0,0.0,5.8,0.0,0.3,0.5,0.0,0.2,0.0,0.2,0.1,0.0,4.9,0.0,0.5,0.2,0.2,0.0,0.6,0.3,1.1,0.1,0.2,0.2,80.1,0.8,0.0,0.1,0.0,0.3,0.2,0.7,0.0,0.5,2.7,2.2,0.3,0.0,0.1,0.1,2.0,0.1,0.0,0.1,0.0,0.1,1.5,0.0,0.1,1.3,0.0,0.0,0.1,4.0,0.2,0.2,0.0,0.1,0.2,0.0,0.0,0.3,0.2,0.7,0.0,123.9,11.4,1.1,0.2,0.1,0.1,1.0,0.1,1.4,0.0,1.3,0.8,0.0,0.0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.7,0.3,1.1,0.0,0.4,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.9,0.4,4.4,0.1,2.3,0.5,0.1,0.0,0.3,1.7,0.1,0.1,0.0,0.0,11.2,0.0,0.5,0.1,0.1,6.4,1.3,0.2,0.1,0.0,0.5,0.1,1.0,6.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.1,0.1,0.2,0.0,0.0,0.4,1.0,0.2,0.9,1.0,0.5,0.0,0.1,0.1,0.3,0.1,1.6,0.0,0.2,0.0,0.0,0.1,3.3,0.0,0.5,1.5,0.1,2.7,0.5,16.8,0.2,0.3,0.0,0.7,5.0,0.4,0.2,0.2
Males,1190,,,2.,Asthma,,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,20.6,2.6,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.9,0.0,0.4,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,1.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.8,0.2,0.0,0.2
Males,1200,,,3.,Other respiratory diseases,,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,2.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.1,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,7.2,0.1,0.1,0.0,0.1,0.0,0.5,0.0,1.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.6,0.4,0.1,0.0,0.0,0.5,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.8,0.0,3.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0
Males,1210,,J.,Digestive diseases,,,0.5,0.0,0.4,1.5,0.0,2.5,0.2,0.6,0.5,0.3,0.0,0.0,3.1,0.0,0.6,0.6,0.0,0.5,0.0,1.0,0.2,0.0,10.8,0.0,0.9,0.9,0.5,0.0,1.4,0.9,1.8,0.3,0.6,1.3,34.3,1.4,0.0,0.2,0.2,1.0,0.4,0.7,0.0,0.9,1.1,5.1,0.3,0.1,0.4,0.7,11.0,0.2,0.1,0.3,0.1,0.1,5.0,0.0,0.5,3.4,0.1,0.1,0.3,5.8,1.1,0.3,0.0,0.7,0.5,0.1,0.0,0.6,0.5,1.4,0.0,54.1,13.3,1.0,0.4,0.1,0.1,1.9,0.1,4.9,0.1,1.3,2.5,0.0,0.0,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.3,0.0,1.2,0.8,1.7,0.0,0.7,0.0,0.1,0.1,8.2,0.0,0.1,0.0,0.9,0.6,3.0,0.1,1.0,0.5,0.1,0.1,1.1,6.8,0.1,0.1,0.1,0.0,4.3,0.1,0.1,0.2,1.6,6.6,3.8,0.6,0.2,0.0,2.2,0.5,3.3,12.9,0.8,0.0,0.0,0.0,0.0,0.5,0.6,0.5,0.0,0.3,0.1,0.7,0.1,0.0,1.0,1.0,0.6,2.1,0.7,0.6,0.0,0.3,0.2,0.3,0.2,3.1,0.0,0.5,0.0,0.1,0.2,1.3,0.3,1.2,3.5,0.1,3.1,1.6,19.2,0.2,1.3,0.0,1.6,4.7,0.5,0.5,0.7
Males,1220,,,1.,Peptic ulcer disease,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,4.2,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,6.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.1,0.7,0.0,0.2,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.1,0.0,0.1,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.4,0.0,0.2,0.1,0.5,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1
Males,1230,,,2.,Cirrhosis of the liver,,0.4,0.0,0.3,1.2,0.0,1.0,0.1,0.3,0.3,0.3,0.0,0.0,2.1,0.0,0.3,0.3,0.0,0.4,0.0,0.7,0.1,0.0,4.6,0.0,0.5,0.7,0.3,0.0,0.9,0.6,1.0,0.2,0.5,0.6,23.2,0.5,0.0,0.2,0.1,0.7,0.3,0.4,0.0,0.5,0.8,3.7,0.2,0.0,0.3,0.4,10.5,0.2,0.0,0.2,0.1,0.0,3.0,0.0,0.3,2.0,0.1,0.1,0.1,3.5,0.8,0.2,0.0,0.5,0.4,0.1,0.0,0.4,0.3,0.9,0.0,36.2,10.3,0.8,0.3,0.1,0.0,0.8,0.0,2.7,0.0,1.0,1.8,0.0,0.0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.7,0.6,1.0,0.0,0.5,0.0,0.1,0.1,4.6,0.0,0.1,0.0,0.7,0.3,1.8,0.0,0.6,0.2,0.0,0.1,0.8,5.1,0.1,0.0,0.0,0.0,3.1,0.1,0.1,0.1,1.0,2.4,2.2,0.3,0.1,0.0,1.6,0.4,2.2,6.6,0.5,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.2,0.1,0.5,0.1,0.0,0.7,0.6,0.4,1.0,0.6,0.5,0.0,0.2,0.1,0.2,0.2,2.2,0.0,0.3,0.0,0.0,0.1,0.9,0.3,0.9,2.3,0.1,1.6,1.1,11.1,0.1,1.1,0.0,1.2,3.9,0.4,0.4,0.4
Males,1231,,,,a.,Cirrhosis due to hepatitis B,0.1,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.5,0.1,0.0,0.4,0.3,0.1,0.1,0.2,0.0,14.4,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.2,1.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,6.6,2.3,0.2,0.1,0.0,0.0,0.1,0.0,0.3,0.0,0.5,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.2,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.5,0.0,0.1,0.0,0.0,0.0,0.3,2.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.8,0.3,0.0,0.0,0.0,0.8,0.0,0.4,0.6,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.1,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.1,1.3,0.1,0.2,0.2
Males,1232,,,,b.,Cirrhosis due to hepatitis C,0.2,0.0,0.1,0.2,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.2,0.0,0.1,0.1,0.2,0.0,0.3,0.2,0.3,0.0,0.1,0.1,1.4,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.4,0.0,0.0,0.1,0.1,9.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.2,0.0,4.6,5.3,0.1,0.1,0.0,0.0,0.3,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.6,0.4,0.0,0.0,0.0,0.1,0.1,0.5,1.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.5,0.0,0.2,0.2,3.7,0.0,0.2,0.0,0.2,0.8,0.2,0.1,0.1
Males,1233,,,,c.,Cirrhosis due to alcohol use,0.0,0.0,0.0,0.4,0.0,0.5,0.0,0.2,0.1,0.1,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.1,0.0,0.4,0.1,0.0,2.5,0.0,0.3,0.0,0.1,0.0,0.2,0.1,0.3,0.1,0.1,0.3,6.1,0.3,0.0,0.1,0.0,0.2,0.2,0.1,0.0,0.3,0.4,1.7,0.1,0.0,0.2,0.2,0.3,0.1,0.0,0.1,0.1,0.0,0.9,0.0,0.2,1.1,0.0,0.0,0.1,1.9,0.3,0.1,0.0,0.4,0.1,0.0,0.0,0.2,0.2,0.6,0.0,18.5,1.8,0.1,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.3,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.2,0.5,0.0,0.1,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.4,0.1,0.0,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.6,0.8,1.2,0.2,0.0,0.0,0.6,0.2,1.0,3.3,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.4,0.1,0.0,0.2,0.3,0.1,0.4,0.5,0.1,0.0,0.1,0.0,0.0,0.1,0.8,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.6,1.3,0.0,0.8,0.4,5.3,0.0,0.6,0.0,0.6,1.5,0.0,0.1,0.1
Males,1234,,,,d.,Other liver cirrhosis,0.1,0.0,0.1,0.1,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.1,1.3,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,6.4,0.9,0.3,0.1,0.0,0.0,0.2,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.2,0.1,0.0,0.0,0.1,0.1,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.4,0.0,0.4,0.1,1.8,0.0,0.2,0.0,0.3,0.4,0.0,0.0,0.0
Males,1240,,,3.,Appendicitis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Males,1241,,,4.,Gastritis and duodenitis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
