Males,620,,,1.,Mouth and oropharynx cancers,,0.1,0.0,0.2,0.1,0.0,0.3,0.0,0.4,0.2,0.0,0.0,0.0,2.6,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.7,0.0,0.0,0.1,14.6,0.3,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.1,0.2,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,1.3,0.0,0.0,0.1,1.9,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,22.1,2.8,0.2,0.0,0.1,0.0,1.2,0.0,4.6,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.1,0.3,0.1,0.0,0.0,0.4,0.0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.6,0.8,0.2,0.1,0.0,0.5,0.0,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.8,0.4,0.1,0.0,0.1,0.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.6,0.0,1.1,0.3,4.5,0.1,0.1,0.0,0.1,0.9,0.0,0.0,0.0
Males,621,,,,a.,Lip and oral cavity,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.0,0.0,0.0,1.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.1,7.4,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,12.7,0.9,0.1,0.0,0.0,0.0,0.8,0.0,1.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.1,0.2,0.4,0.1,0.0,0.0,0.2,0.0,0.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.5,0.3,0.1,0.0,0.1,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.6,0.2,2.3,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0
Males,622,,,,b.,Nasopharynx,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.7,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
Males,623,,,,c.,Other pharynx,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,1.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.7,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,7.9,0.3,0.0,0.0,0.0,0.0,0.4,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.0,0.0,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.3,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.1,2.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0
Males,630,,,2.,Oesophagus cancer,,0.1,0.0,0.0,0.1,0.0,0.7,0.0,0.6,0.2,0.1,0.0,0.0,2.7,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.1,0.0,0.1,0.0,1.1,0.0,0.0,0.3,101.2,0.3,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.5,0.2,0.2,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.8,0.0,0.0,0.0,2.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,7.4,0.3,0.9,0.0,0.2,0.0,0.9,0.0,7.5,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,0.1,0.5,0.0,0.0,1.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.1,0.0,0.1,0.0,0.1,0.2,0.5,0.2,0.1,0.0,0.9,0.0,0.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.8,0.4,0.1,0.0,0.3,0.2,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.4,0.0,3.8,0.6,7.4,0.1,0.3,0.0,0.1,0.5,0.1,0.1,0.2
Males,640,,,3.,Stomach cancer,,0.3,0.2,0.3,0.1,0.0,1.1,0.2,0.5,0.3,0.3,0.0,0.0,1.5,0.0,0.5,0.3,0.0,0.1,0.0,0.1,0.2,0.0,5.1,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,1.3,138.2,1.5,0.0,0.0,0.2,0.1,0.2,0.3,0.0,0.4,1.2,0.3,0.2,0.0,0.1,0.6,0.3,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.2,2.0,0.0,0.0,0.2,3.5,0.1,0.6,0.0,0.3,0.0,0.0,0.0,0.1,0.1,0.4,0.0,15.7,1.1,4.1,0.1,0.1,0.1,4.2,0.0,25.2,0.1,0.4,0.3,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.4,0.0,0.1,0.0,0.0,0.0,1.4,0.0,0.1,0.0,0.4,0.0,1.1,0.0,0.4,0.5,0.1,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.8,0.1,0.1,0.1,1.5,0.4,1.7,1.0,0.1,0.0,3.2,0.1,1.2,6.3,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.3,0.0,2.0,0.2,0.1,0.0,0.3,0.2,0.1,0.2,0.8,0.0,0.0,0.0,0.0,0.1,3.1,0.1,0.1,1.5,0.0,2.0,0.3,4.0,0.2,0.4,0.0,0.5,2.2,0.2,0.0,0.1
Males,650,,,4.,Colon and rectum cancers,,0.1,0.1,0.8,0.1,0.0,2.8,0.2,2.2,0.9,0.2,0.0,0.0,0.6,0.0,0.7,1.1,0.0,0.1,0.0,0.1,0.3,0.0,6.1,0.0,1.0,0.0,0.0,0.0,0.2,0.1,3.3,0.0,0.0,1.2,79.7,1.1,0.0,0.0,0.2,0.1,0.8,0.9,0.1,1.4,0.9,0.4,0.9,0.0,0.1,0.3,0.3,0.1,0.0,0.0,0.2,0.0,0.5,0.0,0.6,7.5,0.0,0.0,0.2,9.9,0.1,1.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,1.6,0.0,9.9,4.3,1.5,0.2,0.4,0.4,8.6,0.1,24.2,0.2,0.3,0.4,0.0,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.2,0.3,0.1,0.1,0.1,0.8,0.0,0.1,0.1,0.0,0.1,1.6,0.0,0.0,0.1,0.5,0.1,0.6,0.0,0.2,2.0,0.6,0.0,0.1,1.0,0.2,0.6,0.1,0.0,0.7,0.1,0.1,0.1,0.7,1.8,4.3,1.8,0.3,0.0,3.5,0.2,2.4,9.2,0.0,0.0,0.0,0.0,0.0,0.2,0.1,1.0,0.0,0.0,0.3,0.7,0.3,0.0,0.1,0.9,0.0,7.1,0.2,0.1,0.0,1.1,0.7,0.2,0.0,3.3,0.0,0.1,0.0,0.1,0.2,2.9,0.0,0.1,2.7,0.0,7.1,0.3,16.7,0.4,0.2,0.0,0.6,1.5,0.2,0.0,0.1
Males,660,,,5.,Liver cancer,,0.1,0.0,0.1,0.1,0.0,0.7,0.1,0.9,0.4,0.1,0.0,0.0,0.8,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.1,0.0,3.1,0.0,0.2,0.1,0.0,0.0,0.5,0.1,1.4,0.0,0.1,0.6,32.9,0.6,0.0,0.0,0.1,0.1,0.2,0.2,0.0,0.4,1.1,0.4,0.3,0.0,0.1,0.2,3.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.3,4.3,0.0,0.0,0.1,3.7,0.4,0.6,0.0,0.3,0.1,0.0,0.0,0.1,0.1,0.3,0.0,7.0,4.7,1.3,0.1,0.1,0.1,4.0,0.0,14.1,0.1,0.1,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.0,0.1,0.0,0.0,0.0,1.6,0.0,0.3,0.0,0.2,0.1,0.8,0.0,0.2,0.5,0.1,0.0,0.1,1.0,0.0,0.1,0.0,0.0,0.6,0.0,0.1,0.0,0.5,1.5,0.6,0.5,0.2,0.0,4.0,0.1,0.9,2.3,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.4,0.0,2.0,0.1,0.1,0.0,0.4,0.4,0.1,0.0,6.1,0.0,0.0,0.0,0.0,0.1,1.5,0.0,0.1,0.4,0.0,2.4,0.1,9.2,0.1,0.2,0.0,0.3,3.2,0.1,0.0,0.1
Males,661,,,,a.,Liver cancer secondary to hepatitis B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.4,0.0,0.0,0.0,22.9,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.0,0.0,0.5,0.2,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.0,0.5,0.0,0.0,0.0,0.5,0.0,2.3,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.1,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.5,0.1,0.0,0.1,0.0,2.7,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.1,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
Males,662,,,,b.,Liver cancer secondary to hepatitis C,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.3,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.9,0.4,0.0,0.0,0.0,2.2,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.4,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.5,0.0,3.8,0.0,0.1,0.0,0.1,0.6,0.0,0.0,0.0
Males,663,,,,c.,Liver cancer secondary to alcohol use,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.3,0.2,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.2,4.2,0.4,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.3,0.4,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.3,0.0,0.0,0.0,2.2,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,2.9,1.1,0.1,0.0,0.1,0.0,1.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.4,0.2,0.3,0.0,0.0,0.8,0.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.8,0.1,0.1,0.0,0.2,0.2,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,1.6,0.0,3.1,0.0,0.1,0.0,0.1,0.7,0.0,0.0,0.0
Males,664,,,,d.,Other liver cancer,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,3.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8,0.2,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,1.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
Males,670,,,6.,Pancreas cancer,,0.0,0.1,0.2,0.0,0.0,1.3,0.1,1.1,0.6,0.1,0.0,0.0,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0.1,0.1,0.0,3.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.4,28.3,0.4,0.0,0.0,0.1,0.0,0.2,0.2,0.0,0.7,0.4,0.2,0.5,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.5,4.4,0.0,0.0,0.1,6.6,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.5,0.0,4.0,1.3,0.8,0.1,0.2,0.2,4.2,0.0,16.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,1.0,0.2,0.0,0.1,0.3,0.1,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.4,1.1,0.6,0.1,0.0,2.2,0.1,0.8,3.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.4,0.0,2.3,0.1,0.1,0.0,0.7,0.5,0.1,0.0,1.1,0.0,0.0,0.0,0.0,0.1,2.2,0.0,0.0,0.9,0.0,3.3,0.2,14.5,0.2,0.1,0.0,0.3,0.2,0.1,0.0,0.0
Males,680,,,7.,"Trachea, bronchus, lung cancers",,0.2,0.4,1.1,0.0,0.0,3.3,0.5,3.4,1.4,0.4,0.0,0.0,3.1,0.0,1.0,2.5,0.0,0.0,0.0,0.3,0.6,0.0,9.4,0.0,1.1,0.1,0.0,0.0,0.4,0.1,6.9,0.0,0.0,1.4,253.2,1.3,0.0,0.0,0.1,0.1,0.9,1.9,0.2,1.9,3.2,0.2,1.4,0.0,0.3,0.3,1.3,0.1,0.0,0.0,0.2,0.0,0.3,0.0,1.1,12.4,0.0,0.0,0.4,17.0,0.1,3.4,0.0,0.1,0.0,0.0,0.0,0.1,0.1,2.1,0.0,16.5,7.9,2.7,0.8,0.7,0.6,16.6,0.1,48.7,0.4,0.7,0.1,0.0,0.0,0.1,0.2,0.3,0.3,0.0,0.0,0.4,0.4,0.1,0.1,0.0,1.5,0.0,0.1,0.1,0.0,0.1,1.9,0.0,0.1,0.1,1.6,0.0,1.5,0.0,0.6,3.9,0.7,0.0,0.0,0.4,0.2,0.9,0.2,0.0,2.2,0.1,0.1,0.2,0.8,3.0,6.8,1.9,0.3,0.0,11.0,0.2,3.0,13.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.4,0.0,0.0,0.5,0.7,0.4,0.0,0.0,1.8,0.0,10.1,0.6,0.1,0.0,1.3,1.3,0.6,0.0,6.5,0.0,0.0,0.0,0.1,0.8,13.0,0.0,0.0,3.4,0.0,12.7,0.1,43.6,0.6,0.3,0.0,1.1,4.1,0.1,0.0,0.1
Males,690,,,8.,Melanoma and other skin cancers,,0.0,0.0,0.1,0.1,0.0,0.4,0.0,1.2,0.3,0.0,0.0,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.3,5.8,0.3,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.4,0.0,0.0,0.2,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.7,0.6,0.2,0.0,0.1,0.1,1.5,0.0,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.4,0.3,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.5,0.0,0.1,0.0,0.3,0.1,0.5,0.2,0.1,0.0,0.2,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.4,0.0,0.9,0.0,0.1,0.0,0.3,0.2,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.0,1.6,0.1,6.2,0.1,0.0,0.0,0.2,0.1,0.1,0.0,0.0
Males,691,,,,a.,Malignant skin melanoma,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.2,0.1,0.0,0.1,0.1,0.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.1,0.0,0.0,0.1,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Males,692,,,,b.,Non-melanoma skin cancer,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.5,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.1,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.3,0.4,0.2,0.0,0.1,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.6,0.0,2.5,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0
Males,700,,,9.,Breast cancer,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
